IT;Piedmont;Gerbole;45.0187;7.49948
IT;Piedmont;Rivoli;45.0802;7.50829
IT;Lombardy;Bernareggio;45.6466;9.40539
IT;Veneto;Vittorio Veneto;45.9786;12.3018
IT;Veneto;Padova;45.4074;11.8791
IT;Friuli Venezia Giulia;Trieste;45.6554;13.7733
IT;Veneto;Salzano;45.5214;12.1043
IT;Veneto;Chioggia;45.2078;12.2905
IT;Friuli Venezia Giulia;Azzano Decimo;45.8822;12.712
IT;Trentino-Alto Adige;Nogaredo;45.9149;11.0228
IT;Veneto;Lavagno;45.4407;11.1323
IT;Veneto;Colmirano;45.9112;11.9173
IT;Lombardy;Monza;45.5872;9.27221
IT;Lombardy;Buccinasco;45.4198;9.11397
IT;Piedmont;Forno Canavese;45.3324;7.59915
IT;Lombardy;Saronno;45.6264;9.03474
IT;Lombardy;Milan;45.5032;9.14058
IT;Lombardy;Cernusco sul Naviglio;45.512;9.33772
RU;Krasnodarskiy;Krasnodar;45.0415;38.9808
RU;Krasnodarskiy;Krasnodar;45.0328;39.0464
UA;Odesa;Stari Troyany;45.6726;29.1787
IT;Veneto;Padua;45.411;11.9012
IT;Friuli Venezia Giulia;Trivignano Udinese;45.946;13.3402
IT;Lombardy;Bergamo;45.6936;9.65008
IT;Lombardy;Dolzago;45.7727;9.34073
IT;Lombardy;Milan;45.4594;9.17905
IT;Lombardy;Settimo Milanese;45.4641;9.05096
IT;Lombardy;Vermezzo;45.396;8.97862
IT;Piedmont;Asigliano Vercellese;45.2605;8.40833
IT;Lombardy;Bergamo;45.7076;9.69132
IT;Piedmont;Grugliasco;45.0524;7.58491
IT;Lombardy;Settimo Milanese;45.4627;9.05712
IT;Lombardy;Mornago;45.7452;8.75046
IT;Piedmont;Belgirate;45.8645;8.56723
IT;Lombardy;Milan;45.5122;9.11876
IT;Lombardy;Gussago;45.5876;10.1533
IT;Piedmont;Pallanza-Intra-Suna;45.9426;8.57267
IT;Lombardy;Assago;45.4055;9.15066
IT;Veneto;Verona;45.4123;10.9761
IT;Lombardy;Mottella;45.1612;10.8392
IT;Lombardy;Codogno;45.1596;9.70373
RO;Arges;Campulung Muscel (Grui);45.2877;25.0485
RO;Timiș County;Giarmata-Vii;45.8065;21.2857
RO;Timiș County;Timișoara;45.7536;21.2252
RO;Galați County;Galati;45.434;28.0206
RO;Timiș County;Timișoara;45.7777;21.2129
RO;Brăila County;Brăila;45.3008;27.9694
FR;Auvergne-Rhône-Alpes;Régny;45.9909;4.21655
RO;Timiș County;Chișoda;45.7012;21.2121
RO;Brăila County;Brăila;45.2652;27.9595
RO;Buzău County;Nehoiu;45.4167;26.3
RO;Covasna County;Valea Mare;45.7627;26.012
RO;Timiș County;Bichigi;45.8573;22.142
RO;Sibiu County;Şura Mare;45.85;24.1667
RO;Galați County;Tudor Vladimirescu;45.5673;27.6429
RO;Galați County;Furcenii Noi;45.8112;27.3395
RO;Timiș County;Giroc;45.6942;21.2358
RO;Dâmbovița County;Izvoru;45.0762;25.535
RO;Galați County;Ţepu;45.9667;27.3667
RO;Arges;Aninoasa;45.1833;24.9333
RO;Brașov County;Cristian;45.6167;25.4667
RO;Buzău County;Băile;45.2897;27.3617
RO;Vrancea;Poiana;45.8756;26.7592
FR;Auvergne-Rhône-Alpes;Seyssinet-Pariset;45.1688;5.68854
IT;Veneto;Padova;45.4108;11.9126
IT;Veneto;Padua;45.4108;11.9126
IT;Piedmont;Turin;45.0671;7.69642
IT;Piedmont;Turin;45.0672;7.69639
IT;Piedmont;Turin;45.0677;7.69711
IT;Lombardy;Rozzano;45.3935;9.16479
IT;Lombardy;Agrate Brianza;45.5906;9.35956
IT;Lombardy;Milan;45.5077;9.25442
IT;Lombardy;Milan;45.5075;9.25311
IT;Lombardy;Concesio;45.5965;10.2213
IT;Lombardy;Milan;45.4874;9.22052
IT;Piedmont;Turin;45.0651;7.67085
IT;Lombardy;Cavenago di Brianza;45.5795;9.41462
IT;Lombardy;Milan;45.492;9.21298
IT;Veneto;Spinea (Orgnano);45.495;12.1467
IT;Lombardy;Gerenzano;45.6326;8.96686
IT;Lombardy;Barzanò;45.7386;9.31191
FR;Auvergne-Rhône-Alpes;Saint-Germain-Nuelles;45.8524;4.61182
FR;Auvergne-Rhône-Alpes;Cuvat;45.9759;6.11835
FR;Auvergne-Rhône-Alpes;Bren;45.1373;4.94676
FR;Nouvelle-Aquitaine;Arnac-Pompadour;45.4098;1.36993
FR;Nouvelle-Aquitaine;Vicq-sur-Breuilh;45.6463;1.38153
FR;Auvergne-Rhône-Alpes;Cohade;45.3375;3.37355
FR;Auvergne-Rhône-Alpes;Saint-Galmier;45.5979;4.31086
FR;Auvergne-Rhône-Alpes;Pollionnay;45.7646;4.66112
FR;Auvergne-Rhône-Alpes;Montverdun;45.7194;4.0685
FR;Auvergne-Rhône-Alpes;Le Crestet;45.0144;4.65494
FR;Auvergne-Rhône-Alpes;La Roche-de-Glun;45.0134;4.84488
FR;Auvergne-Rhône-Alpes;Vanosc;45.2244;4.55045
FR;Auvergne-Rhône-Alpes;Planfoy;45.383;4.44175
FR;Auvergne-Rhône-Alpes;Saint-Jean-Bonnefonds;45.4561;4.44223
FR;Auvergne-Rhône-Alpes;Savas;45.2965;4.69218
FR;Auvergne-Rhône-Alpes;Le Bois-dOingt;45.9172;4.58259
FR;Auvergne-Rhône-Alpes;Chaponost;45.7102;4.74221
FR;Auvergne-Rhône-Alpes;Millery;45.6323;4.78207
FR;Auvergne-Rhône-Alpes;Haute-Rivoire;45.7156;4.39633
FR;Auvergne-Rhône-Alpes;Chamelet;45.9837;4.50974
FR;Auvergne-Rhône-Alpes;Feurs;45.7334;4.22755
FR;Auvergne-Rhône-Alpes;Saint-Marcel-de-Félines;45.8679;4.19135
FR;Auvergne-Rhône-Alpes;Chimilin;45.5798;5.58734
FR;Auvergne-Rhône-Alpes;La Tourette;45.4314;4.06427
FR;Auvergne-Rhône-Alpes;Claix;45.1199;5.69107
FR;Auvergne-Rhône-Alpes;Échirolles;45.1422;5.71803
FR;Auvergne-Rhône-Alpes;Chamalières;45.7796;3.07149
FR;Auvergne-Rhône-Alpes;Voreppe;45.3125;5.60902
FR;Auvergne-Rhône-Alpes;Saint-Martin-le-Vinoux;45.2155;5.68695
FR;Auvergne-Rhône-Alpes;Villefranche-sur-Saône;45.9874;4.72
FR;Auvergne-Rhône-Alpes;Saint-Priest;45.6804;4.9697
FR;Auvergne-Rhône-Alpes;Lyon;45.7246;4.88335
FR;Auvergne-Rhône-Alpes;Lyon (6th arrondissement of Lyon);45.7857;4.85446
FR;Auvergne-Rhône-Alpes;Meylan;45.2093;5.7847
FR;Auvergne-Rhône-Alpes;Saint-Etienne (Saint-Victor-sur-Loire);45.4358;4.27866
FR;Auvergne-Rhône-Alpes;Bourgoin;45.5929;5.24515
FR;Auvergne-Rhône-Alpes;Val d Isere;45.448;6.98023
FR;Nouvelle-Aquitaine;Brive-la-Gaillarde;45.1596;1.53394
FR;Auvergne-Rhône-Alpes;Saint-Etienne;45.4276;4.37105
FR;Nouvelle-Aquitaine;Limoges;45.8341;1.26321
FR;Nouvelle-Aquitaine;Limoges;45.8851;1.27789
FR;Auvergne-Rhône-Alpes;La Motte-Servolex;45.5967;5.87812
FR;Auvergne-Rhône-Alpes;Modane;45.2051;6.67707
FR;Auvergne-Rhône-Alpes;Grenoble;45.1572;5.73662
FR;Auvergne-Rhône-Alpes;Lagnieu;45.8905;5.34185
IT;Lombardy;Milan;45.4868;9.21723
IT;Piedmont;Dorzano;45.4261;8.09852
IT;Lombardy;Vercurago;45.8094;9.42211
IT;Lombardy;Patuzza;45.5128;10.3787
IT;Lombardy;Pozzo d'Adda;45.5726;9.50295
IT;Lombardy;Sangiano;45.8751;8.63333
IT;Lombardy;Gropello Cairoli;45.1771;8.99353
IT;Veneto;Preganziol;45.6014;12.2372
IT;Veneto;Bertipaglia;45.3159;11.8855
IT;Lombardy;Sesto Cremonese;45.1757;9.9144
IT;Lombardy;Mozzanica;45.4768;9.68849
IT;Piedmont;Lamporo;45.2309;8.09846
IT;Friuli Venezia Giulia;Sagrado;45.8739;13.4842
IT;Veneto;Villa d'Asolo;45.7719;11.8998
IT;Aosta Valley;Saint Maurice;45.7177;7.25547
IT;Veneto;Pezzan;45.6934;12.0962
IT;Aosta Valley;Nus;45.7403;7.4666
IT;Trentino-Alto Adige;Tenno;45.9194;10.8316
IT;Veneto;Carbonara;45.3654;11.6364
IT;Friuli Venezia Giulia;Farra d'Isonzo;45.908;13.5165
IT;Piedmont;Gattico;45.7072;8.52003
IT;Piedmont;Burolo;45.4812;7.93392
IT;Lombardy;Isola Dovarese;45.1729;10.3088
IT;Lombardy;Besate;45.313;8.96964
IT;Veneto;Villafranca Padovana;45.4919;11.7935
IT;Lombardy;Cisliano;45.4437;8.98695
IT;Veneto;Grumolo Pedemonte;45.7243;11.4924
IT;Veneto;Roncajette;45.3452;11.9373
IT;Veneto;Cavarzere;45.1352;12.0845
IT;Aosta Valley;Saint-Vincent;45.7508;7.64815
IT;Veneto;Badoere;45.6342;12.0852
IT;Veneto;Arcade;45.7843;12.2197
IT;Veneto;Sant'Anna d'Alfaedo;45.6272;10.9517
IT;Lombardy;Civate;45.8281;9.34294
IT;Veneto;Cavino;45.5171;11.8847
IT;Lombardy;Coarezza;45.6814;8.64488
IT;Lombardy;Pieve di Coriano;45.0339;11.1078
IT;Lombardy;Berlinghetto;45.5107;10.041
IT;Lombardy;Palazzo Pignano;45.3901;9.56956
IT;Lombardy;Gottolengo;45.2928;10.2685
IT;Lombardy;Borgoforte;45.0518;10.7502
IT;Lombardy;Capiago-Intimiano-Olmeda;45.769;9.12764
IT;Lombardy;Blevio;45.8422;9.10514
IT;Lombardy;Cividate al Piano;45.5546;9.83024
IT;Veneto;Codiverno;45.4758;11.9456
IT;Lombardy;Villanuova;45.4425;9.8669
IT;Lombardy;Sergnano;45.4276;9.70122
IT;Veneto;Cappelletta;45.5703;12.0617
IT;Veneto;Noventa di Piave;45.6598;12.5332
IT;Veneto;Tregnago;45.514;11.1642
IT;Lombardy;Ricengo;45.4057;9.72396
IT;Lombardy;Cologno al Serio;45.576;9.70892
IT;Lombardy;Gavarno-Tribulina;45.7173;9.77512
IT;Lombardy;Serle;45.5614;10.3682
IT;Veneto;Pontelongo;45.2459;12.0258
IT;Veneto;Godega di Sant'Urbano;45.9286;12.3969
IT;Lombardy;Palazzago;45.753;9.53365
IT;Lombardy;San Benedetto Po;45.0461;10.9337
IT;Lombardy;Guidizzolo;45.3206;10.578
IT;Lombardy;Marcaria;45.1222;10.5328
IT;Lombardy;Ferno;45.615;8.75695
IT;Aosta Valley;Quart;45.741;7.4152
IT;Veneto;Valstagna;45.8511;11.6664
IT;Veneto;Maserà di Padova;45.3183;11.8654
IT;Piedmont;Borgofranco d'Ivrea;45.5164;7.85865
IT;Lombardy;Berlingo;45.5028;10.0344
IT;Lombardy;Pizzale;45.0386;9.04995
IT;Veneto;Borgo Verde;45.6002;12.2598
IT;Lombardy;Verderio Superiore;45.6678;9.44035
IT;Veneto;Robegano;45.5425;12.1192
IT;Veneto;Pove del Grappa;45.7982;11.7299
IT;Veneto;Tombelle;45.3984;11.9821
IT;Lombardy;Roncoferraro;45.1381;10.9421
IT;Lombardy;Romanengo;45.3782;9.78777
IT;Lombardy;Morazzone;45.7645;8.82813
IT;Lombardy;Arconate;45.5413;8.84891
IT;Lombardy;Cirimido;45.6998;9.01254
IT;Lombardy;Milzano;45.2736;10.1993
IT;Lombardy;Dorno;45.1535;8.95076
IT;Lombardy;San Fermo della Battaglia;45.8087;9.04744
IT;Lombardy;Berbenno;45.8148;9.57105
IT;Lombardy;Vigliano-Bettolino;45.4327;9.34422
IT;Piedmont;Valduggia;45.7272;8.3273
IT;Veneto;Cassola;45.7336;11.7994
IT;Veneto;Badia Polesine;45.0951;11.4944
IT;Friuli Venezia Giulia;Cinque Strade-Cimpello;45.9167;12.7
IT;Friuli Venezia Giulia;Latisana;45.7686;13.0062
IT;Friuli Venezia Giulia;Fiumicello;45.792;13.4096
IT;Veneto;Riese Pio X;45.7286;11.918
IT;Lombardy;Borgonato;45.6207;10.0182
IT;Lombardy;Pozzuolo Martesana;45.514;9.45625
IT;Lombardy;Brinzio;45.8891;8.78683
IT;Lombardy;Zoccorino-Vergo;45.6973;9.25377
IT;Lombardy;Gavirate;45.8371;8.72619
IT;Veneto;Eraclea;45.5777;12.6732
IT;Lombardy;Solbiate Olona;45.6503;8.88198
IT;Lombardy;Gudo Visconti;45.3741;9.00014
IT;Lombardy;Robbio;45.289;8.59289
IT;Lombardy;Casale Litta;45.7679;8.74133
IT;Lombardy;Parona;45.2817;8.75055
IT;Piedmont;Bardonecchia;45.0746;6.69888
IT;Lombardy;Somaglia;45.1495;9.63346
FR;Auvergne-Rhône-Alpes;Mauves;45.0383;4.82934
FR;Nouvelle-Aquitaine;Anais;45.7739;0.20873
FR;Nouvelle-Aquitaine;Les Gonds;45.7154;-0.61711
FR;Auvergne-Rhône-Alpes;Menet;45.297;2.58358
FR;Auvergne-Rhône-Alpes;Serpaize;45.5582;4.91764
FR;Auvergne-Rhône-Alpes;Saint-Étienne-de-Crossey;45.3803;5.64365
FR;Auvergne-Rhône-Alpes;Chassieu;45.7458;4.97088
FR;Auvergne-Rhône-Alpes;Marigny-Saint-Marcel;45.8308;5.98098
FR;Nouvelle-Aquitaine;Chaniers;45.7177;-0.558211
FR;Auvergne-Rhône-Alpes;Modane;45.2003;6.66871
FR;Nouvelle-Aquitaine;Saint-Hippolyte;45.9186;-0.89289
FR;Auvergne-Rhône-Alpes;Lyon;45.7597;4.84792
FR;Auvergne-Rhône-Alpes;Les Olmes;45.8833;4.51645
FR;Auvergne-Rhône-Alpes;Rillieux-la-Pape;45.8197;4.89713
FR;Auvergne-Rhône-Alpes;Lyon (Vaise);45.776;4.80072
FR;Auvergne-Rhône-Alpes;Lyon (La Croix Rousse);45.7796;4.82745
FR;Auvergne-Rhône-Alpes;Charantonnay;45.537;5.11005
FR;Nouvelle-Aquitaine;Meilhards;45.5595;1.6489
FR;Nouvelle-Aquitaine;Rochechouart;45.8249;0.821384
RO;Buzău County;Grăjdana;45.2086;26.6311
RO;Buzău County;Niculești;45.4363;26.7426
RO;Brașov County;Codlea;45.6977;25.4561
RO;Prahova;Comarnic;45.25;25.6333
RO;Galați County;Moscu;45.9026;27.9312
RO;Brăila County;Constantin Gabrielescu;45.0723;27.6381
RO;Buzău County;Racoviţeni;45.3667;26.9
RO;Galați County;Matca;45.85;27.5333
RO;Prahova;Slănic;45.25;25.9333
RO;Caraș-Severin County;Goleț;45.2834;22.2567
RO;Gorj County;Rasova;45.0472;23.1835
RO;Timiș County;Satchinez;45.9375;21.0406
RO;Timiș County;Sânandrei;45.8531;21.1681
RO;Timiș County;Moşniţa Nouă;45.7172;21.3253
RO;Dâmbovița County;Valea;45.108;25.2615
RO;Dâmbovița County;Măgura;45.127;25.472
RO;Sibiu County;Cârţa;45.7833;24.5667
RO;Brașov County;Zarnesti;45.5606;25.322
RO;Brașov County;Săcele;45.618;25.6943
RO;Brașov County;Bran;45.5167;25.35
RO;Gorj County;Pocruia;45.0447;22.9249
RO;Prahova;Dâmbu;45.0453;25.8885
RO;Covasna County;Întorsura Buzăului;45.6833;26.0333
RO;Brașov County;Zarnesti;45.5609;25.3179
RO;Caraș-Severin County;Oraviţa;45.0325;21.6894
RO;Galați County;Vârlezi;45.9;27.85
RO;Prahova;Filipeştii de Pădure;45;25.75
RO;Brașov County;Bran;45.5192;25.3697
RO;Brașov County;Moieciu de Sus;45.4434;25.3308
RO;Buzău County;Puieștii de Sus;45.3966;27.1936
RO;Caraș-Severin County;Brădișoru de Jos;45.0786;21.7147
RO;Sibiu County;Orlat;45.75;23.9667
RO;Brașov County;Hălchiu;45.7643;25.5475
RO;Vrancea;Mirceștii Noi;45.7507;27.2726
RO;Vrancea;Dălhăuți;45.6925;27.0489
RO;Prahova;Scorţeni;45.1;25.85
RO;Caraș-Severin County;Oţelu Roşu;45.5333;22.3667
RO;Arges;Oeștii Ungureni;45.2534;24.6487
RO;Alba County;Petrești;45.9201;23.5629
RO;Brașov County;Hălmeag;45.8658;25.1336
RO;Prahova;Azuga;45.45;25.55
RO;Timiș County;Colonia Fabricii;45.7662;22.3146
RO;Timiș County;Becicherecu Mic;45.8292;21.0514
RO;Galați County;Frumuşiţa;45.6534;28.0615
RO;Brăila County;Dedulești;45.1468;27.3891
RO;Brașov County;Prejmer;45.7167;25.7667
RO;Buzău County;Vadu Sorești;45.315;26.8775
RO;Arges;Şuici;45.25;24.5333
RO;Brașov County;Şercaia;45.8332;25.1335
RO;Vâlcea County;Băile Govora;45.0833;24.1833
RO;Covasna County;Covasna;45.85;26.1833
RO;Brăila County;Valea Cânepii;45.0833;27.8167
RO;Buzău County;Cozieni;45.3333;26.4833
RO;Vâlcea County;Voineșița;45.4153;23.9669
RO;Galați County;Tudor Vladimirescu;45.5667;27.65
RO;Galați County;Pechea;45.6268;27.8047
RO;Gorj County;Runcu;45.1167;23.1333
RO;Gorj County;Turcineşti;45.093;23.3033
IT;Lombardy;Formigara;45.2231;9.77076
IT;Lombardy;Vigonzone;45.2735;9.3098
IT;Lombardy;Cologna-Caraverio;45.7561;9.34579
IT;Piedmont;Sant'Eusebio;45.5928;8.2737
IT;Lombardy;Serina;45.8707;9.73102
IT;Lombardy;Quintano;45.4205;9.61856
IT;Lombardy;Soncino;45.4003;9.86845
IT;Veneto;Laghi;45.8245;11.2725
IT;Lombardy;Marnate;45.6286;8.90916
IT;Veneto;Zimella;45.3315;11.3766
IT;Lombardy;Basiglio;45.366;9.15739
IT;Veneto;Pagnano;45.8034;11.8936
IT;Piedmont;Novara;45.4387;8.60279
IT;Veneto;Padova (Olmo);45.3932;11.9346
IT;Lombardy;Bergamo;45.6944;9.6704
IT;Lombardy;Mantova;45.1522;10.7953
IT;Lombardy;Azzano San Paolo;45.6731;9.66676
IT;Lombardy;Milan (Zona 1 Centro Storico);45.4616;9.17411
IT;Friuli Venezia Giulia;Domio;45.618;13.821
IT;Veneto;Fumane;45.5465;10.8849
IT;Lombardy;Linate;45.4767;9.25183
IT;Lombardy;Mantova;45.1475;10.7961
IT;Lombardy;Lecco;45.8545;9.39406
IT;Lombardy;Milan;45.4668;9.23146
IT;Piedmont;Ferriera;45.0838;7.43017
IT;Lombardy;Zona Industriale;45.5584;9.32181
IT;Lombardy;Milan;45.4878;9.19497
IT;Piedmont;Turin;45.105;7.72178
IT;Veneto;Sandon;45.3638;12.0426
IT;Lombardy;Milan;45.4784;9.19395
FR;Nouvelle-Aquitaine;Néré;45.9749;-0.23624
IT;Lombardy;Treviglio;45.5126;9.59091
IT;Lombardy;Brescia;45.5201;10.2156
IT;Lombardy;Bergamo;45.7021;9.6864
RS;Vojvodina;Doroslovo;45.607;19.1887
FR;Auvergne-Rhône-Alpes;Bernin;45.2677;5.86457
FR;Nouvelle-Aquitaine;Tourriers;45.7976;0.19198
FR;Nouvelle-Aquitaine;Saint-Michel;45.6421;0.10594
FR;Nouvelle-Aquitaine;Cognac-la-Forêt;45.8333;1.00989
FR;Nouvelle-Aquitaine;Bosmie-l'Aiguille;45.75;1.2
FR;Nouvelle-Aquitaine;Aumagne;45.8746;-0.40361
FR;Nouvelle-Aquitaine;Montpellier-de-Médillan;45.6356;-0.74588
FR;Nouvelle-Aquitaine;Arces;45.5541;-0.86072
FR;Nouvelle-Aquitaine;Pons;45.5802;-0.54813
FR;Nouvelle-Aquitaine;Chalais;45.2734;0.0388
FR;Nouvelle-Aquitaine;Beynac;45.767;1.16798
FR;Nouvelle-Aquitaine;Mansle;45.876;0.17838
FR;Nouvelle-Aquitaine;Baignes-Sainte-Radegonde;45.3845;-0.23625
FR;Nouvelle-Aquitaine;Pranzac;45.6694;0.35431
FR;Nouvelle-Aquitaine;Vitrac-Saint-Vincent;45.796;0.49352
FR;Auvergne-Rhône-Alpes;Marmanhac;45.0036;2.48229
FR;Auvergne-Rhône-Alpes;Thiézac;45.0148;2.66467
FR;Auvergne-Rhône-Alpes;Blesle;45.3188;3.17052
FR;Auvergne-Rhône-Alpes;Bains;45.0096;3.77503
FR;Auvergne-Rhône-Alpes;Saint-Illide;45.0617;2.31501
FR;Auvergne-Rhône-Alpes;Coudes;45.6147;3.20808
FR;Auvergne-Rhône-Alpes;Nébouzat;45.7155;2.90489
FR;Nouvelle-Aquitaine;Anglade;45.2113;-0.6368
FR;Nouvelle-Aquitaine;Villars;45.4202;0.75353
FR;Nouvelle-Aquitaine;Salagnac;45.3112;1.19749
FR;Nouvelle-Aquitaine;Hiersac;45.6685;0.00415
FR;Auvergne-Rhône-Alpes;Saint-Jean-de-Sixt;45.9231;6.4118
FR;Auvergne-Rhône-Alpes;Chavanod;45.89;6.03928
FR;Nouvelle-Aquitaine;Condat-sur-Vienne;45.7934;1.23187
FR;Auvergne-Rhône-Alpes;Soucieu-en-Jarrest;45.6777;4.70379
FR;Nouvelle-Aquitaine;Meyssac;45.0555;1.67412
FR;Auvergne-Rhône-Alpes;Saint-Bardoux;45.0894;4.97494
FR;Auvergne-Rhône-Alpes;Champagne;45.2729;4.80048
FR;Nouvelle-Aquitaine;Meschers-sur-Gironde;45.5593;-0.95668
IT;Veneto;Bastia;45.3861;11.652
IT;Lombardy;Remedello di Sopra;45.2787;10.3711
IT;Veneto;Beccacivetta;45.3571;10.9575
RO;Prahova;Păuleşti;45.0008;25.9599
RO;Timiș County;Ianova;45.8388;21.4204
RO;Timiș County;Dudeștii Noi;45.8399;21.1021
RO;Timiș County;Pesac;45.9959;20.8352
RO;Timiș County;Jebel;45.5556;21.2136
RO;Covasna County;Păpăuți;45.7833;26.1333
RO;Brașov County;Tunelu-Teliu;45.7;25.85
RU;Stavropol Kray;Tishchenskoye;45.5174;41.7158
FR;Nouvelle-Aquitaine;Montendre;45.2856;-0.40827
FR;Auvergne-Rhône-Alpes;Chazey-sur-Ain;45.893;5.25352
FR;Nouvelle-Aquitaine;Tesson;45.6326;-0.65289
IT;Lombardy;Milan;45.4764;9.10437
IT;Lombardy;Milan;45.4579;9.09709
IT;Lombardy;Milan;45.4867;9.19607
IT;Lombardy;Milan;45.5077;9.16778
IT;Lombardy;Milan;45.4912;9.19419
FR;Auvergne-Rhône-Alpes;Lochieu;45.9289;5.72116
RU;Primorye;Dalnerechensk;45.9295;133.743
RU;Primorye;Lesozavodsk;45.4667;133.405
FR;Auvergne-Rhône-Alpes;Chatte;45.1373;5.29719
FR;Auvergne-Rhône-Alpes;Saint-Priest;45.7134;4.95534
IT;Lombardy;Basiglio;45.3563;9.14856
IT;Lombardy;Molino Taglioretti;45.7076;8.86843
IT;Lombardy;Milan;45.4787;9.19934
IT;Lombardy;Vigevano;45.3179;8.85903
IT;Lombardy;Albavilla;45.8029;9.18803
IT;Lombardy;Lucino;45.7858;9.03944
IT;Lombardy;Milan;45.466;9.18493
IT;Lombardy;Legnano;45.603;8.92665
IT;Lombardy;Marnate;45.6308;8.90091
IT;Lombardy;Agnosine;45.6487;10.3543
IT;Piedmont;Stresa;45.8628;8.56742
IT;Lombardy;Nembro;45.7434;9.76152
IT;Lombardy;Garbagnate Milanese;45.5806;9.08272
IT;Lombardy;Premolo;45.8696;9.87412
IT;Lombardy;Varese;45.8041;8.84665
IT;Lombardy;Ranica;45.7175;9.71904
IT;Lombardy;Passirano;45.5996;10.0628
IT;Lombardy;Milan;45.4677;9.19454
IT;Lombardy;Milan;45.5093;9.22897
IT;Lombardy;Pandino;45.4054;9.55255
IT;Lombardy;Cusago;45.4398;9.04412
IT;Lombardy;Pero;45.5101;9.08468
IT;Trentino-Alto Adige;Arco;45.9179;10.8856
IT;Veneto;Padova;45.4229;11.9424
IT;Veneto;Padova;45.4127;11.858
IT;Veneto;Cona;45.2017;12.0947
IT;Veneto;Verona;45.4486;10.9731
IT;Veneto;Susegana;45.8513;12.2495
IT;Lombardy;Orio al Serio;45.6646;9.70258
IT;Veneto;Venice;45.5122;12.3457
IT;Piedmont;Caltignaga;45.5184;8.58998
IT;Piedmont;Ameno;45.7876;8.43569
IT;Piedmont;Gravellona Toce;45.9279;8.43401
IT;Piedmont;Gravellona Toce;45.9311;8.44751
IT;Piedmont;Cascina Mellano;45.016;7.56858
IT;Veneto;Verona;45.4494;10.9933
IT;Piedmont;Vercelli;45.3239;8.40325
IT;Lombardy;Milan;45.4873;9.22808
IT;Piedmont;Turin;45.0809;7.61892
IT;Piedmont;Caselle Torinese;45.1772;7.63398
IT;Piedmont;Caluso;45.3022;7.88967
IT;Piedmont;Ferrero;45.3753;7.60149
IT;Piedmont;Grugliasco;45.055;7.59408
IT;Piedmont;Ivrea;45.4673;7.88006
IT;Piedmont;Novara;45.4462;8.61905
IT;Piedmont;Gerbole;45.0211;7.49987
IT;Aosta Valley;Brissogne;45.7115;7.40774
IT;Piedmont;Avigliana;45.0852;7.40795
IT;Piedmont;Turin;45.0748;7.64583
IT;Lombardy;Navazzo;45.6844;10.6328
IT;Lombardy;Lecco;45.8559;9.39318
IT;Veneto;San Martino di Lupari;45.6433;11.8628
IT;Veneto;Ponzano Veneto;45.7385;12.1891
IT;Lombardy;Brembate;45.6044;9.55923
IT;Lombardy;Nembro;45.7477;9.76545
IT;Lombardy;Poncarale;45.4609;10.1739
IT;Piedmont;Condove;45.1123;7.30156
IT;Lombardy;Gorgonzola;45.5308;9.40545
IT;Lombardy;Brescia;45.5414;10.2078
IT;Lombardy;Lecco;45.8496;9.41555
IT;Lombardy;Besana in Brianza;45.7027;9.27779
IT;Lombardy;Caravaggio;45.5303;9.66494
IT;Lombardy;Milan;45.4816;9.20595
IT;Lombardy;Località Fornace;45.2118;9.37072
IT;Lombardy;Ghisalba;45.5987;9.75766
IT;Lombardy;Corsico;45.4355;9.10462
IT;Lombardy;Lissone;45.6054;9.22885
IT;Emilia-Romagna;Rottofreno;45.0579;9.55012
IT;Lombardy;Milan;45.5035;9.14041
IT;Veneto;Venice;45.4986;12.2562
IT;Veneto;Arcole;45.3727;11.2909
IT;Lombardy;Sesto San Giovanni;45.5221;9.23142
IT;Lombardy;Brugherio;45.5539;9.29802
IT;Lombardy;Brembate;45.5995;9.54828
IT;Lombardy;Milan;45.4718;9.18052
IT;Lombardy;Area Industriale;45.3964;9.25566
IT;Lombardy;Grandate;45.7753;9.05747
IT;Lombardy;Presezzo;45.6918;9.56782
IT;Lombardy;Magnacavallo;45.0067;11.1784
IT;Lombardy;Milan;45.4726;9.19503
IT;Lombardy;Buscate;45.5453;8.81261
IT;Lombardy;Milan;45.4801;9.19924
IT;Lombardy;Ternate;45.7948;8.70014
IT;Lombardy;Milan;45.4705;9.15338
IT;Lombardy;Lecco;45.8579;9.39231
IT;Lombardy;Biassono;45.6299;9.27418
IT;Lombardy;Novedrate;45.6995;9.13349
IT;Lombardy;Milan;45.452;9.18334
IT;Lombardy;Como;45.7789;9.09781
IT;Lombardy;Como;45.8049;9.08015
IT;Lombardy;Rozzano;45.3814;9.16405
IT;Lombardy;Vimercate;45.6129;9.38471
IT;Lombardy;Cassano d'Adda;45.5266;9.5141
IT;Lombardy;Rho;45.5146;9.02641
IT;Lombardy;Vignate;45.495;9.37507
IT;Lombardy;Milan;45.4912;9.21589
IT;Lombardy;Bresso;45.5352;9.19614
IT;Friuli Venezia Giulia;Morsano;45.8596;12.9291
IT;Veneto;Pescantina;45.4828;10.8675
IT;Veneto;Isola della Scala;45.2717;11.007
IT;Veneto;Creazzo;45.5299;11.4991
IT;Veneto;Maserà di Padova;45.321;11.8662
IT;Veneto;Monselice;45.2239;11.749
IT;Veneto;Villafranca di Verona;45.3639;10.8549
IT;Veneto;Spresiano;45.7801;12.2595
